BOC1318,31,126,163,652,1028,
QSM1042,31,169,18,808,974,
CDO0684,21,39,21,891,1028,
KGM1031,31,169,18,808,974,
TSG0262,16,44,21,891,1028,
MMB0383,31,129,18,794,1028,
YCC0119,11,139,223,653,974,
BSS0847,31,129,18,794,1028,
EBP1022,21,129,223,653,974,
WAF1652,31,126,163,706,974,
SYH1902,31,129,18,794,1028,
TMC0934,16,84,273,653,974,
JBG1375,31,169,18,808,974,
HAC1527,31,126,163,652,1028,
GLC1878,16,70,273,613,1028,
MQS0196,31,126,163,706,974,
ODA0931,16,84,273,653,974,
CTB0923,21,39,21,945,974,
CRD0987,16,99,258,653,974,
TAK0501,16,99,258,653,974,
BJH0601,21,179,18,808,974,
RJG0511,16,99,258,653,974,
QCM0672,16,44,21,891,1028,
VFA1284,31,126,163,652,1028,
PEM0277,5,81,273,613,1028,
VUW0873,31,126,163,652,1028,
KJM1303,31,126,163,652,1028,
NTG1667,16,70,273,613,1028,
ANT0148,21,179,18,808,974,
MCL1953,31,126,163,652,1028,
XMG1579,31,169,18,808,974,
SSN1130,21,39,21,891,1028,
PTD0273,21,39,21,891,1028,
KJM0889,21,39,21,945,974,
ICS1248,31,129,18,794,1028,
NFH0677,16,44,21,891,1028,
PSS0157,31,169,18,808,974,
ASH0298,16,99,244,613,1028,
WPC1984,1,199,18,808,974,
ARM0805,21,129,209,613,1028,
MKC0869,31,126,163,652,1028,
KDB1206,21,129,209,613,1028,
DVV1986,1,159,18,794,1028,
HJM0688,21,39,21,891,1028,
SLC1419,31,126,163,706,974,
KRC0098,11,139,223,653,974,
HFF0560,16,134,223,653,974,
JAC0721,16,99,244,613,1028,
ILH1564,16,84,273,653,974,
JBL0414,31,126,163,652,1028,
CCW0097,16,134,223,653,974,
AWB1309,31,126,163,652,1028,
JAD1379,31,169,18,808,974,
TAW0689,21,39,21,891,1028,
MES1674,16,70,273,613,1028,
LHL0130,21,129,223,653,974,
DJH0812,21,129,209,613,1028,
BBN0449,6,0,12,954,1028,
PAH0819,21,179,18,808,974,
MSN1911,31,129,18,794,1028,
KFH0943,16,84,273,653,974,
WHB1247,31,129,18,794,1028,
KRC0441,6,0,12,954,1028,
UAB0534,21,129,223,653,974,
BCR0747,21,129,209,613,1028,
DAR0139,7,0,211,808,974,
HKW1995,15,85,273,653,974,
GFM1815,31,169,18,808,974,
MHH0980,16,99,258,653,974,
KCH1437,31,126,163,706,974,
MCP0611,31,169,18,808,974,
RWJ1403,31,126,163,706,974,
BCL0231,2,0,357,613,1028,
HMD1505,31,126,163,652,1028,
KLG0576,21,129,223,653,974,
ADR0810,21,129,209,613,1028,
JCC0016,3,0,78,945,974,
JJL1566,16,84,273,653,974,
IAH1241,31,129,18,794,1028,
GJM1409,31,126,163,706,974,
TBH1514,31,126,163,652,1028,
ITV0200,2,155,163,706,974,
GJB0363,7,0,171,794,1028,
DNJ0740,16,99,244,613,1028,
NAH1366,31,169,18,808,974,
MGH0593,21,129,223,653,974,
CCM1270,31,126,163,652,1028,
IAG1051,31,169,18,808,974,
BIM0885,31,126,163,652,1028,
TFS1081,31,126,163,706,974,
MDR0572,21,129,223,653,974,
YYH0949,16,99,258,653,974,
MDR1497,31,126,163,652,1028,
MKG0606,21,179,18,808,974,
JDJ1949,31,126,163,652,1028,
BDM0274,21,39,21,891,1028,
JNR1592,31,169,18,808,974,
HRR1154,16,99,244,613,1028,
OWC0518,16,99,258,653,974,
BKG0597,21,179,18,808,974,
AMM1285,31,126,163,652,1028,
YLH0423,31,126,163,652,1028,
KCW1215,21,129,209,613,1028,
IRC1877,31,126,163,706,974,
KBL1728,31,126,163,652,1028,
SFA1912,31,129,18,794,1028,
GNV1082,31,126,163,706,974,
PRG0336,16,134,209,613,1028,
ZAD1035,31,169,18,808,974,
LTH0528,21,129,223,653,974,
REL0910,21,39,21,945,974,
CMM1987,15,85,273,653,974,
JJA1164,16,99,244,613,1028,
BGF1845,31,126,163,706,974,
HMC1847,31,126,163,706,974,
JBC1885,16,70,273,613,1028,
VLV0933,16,84,273,653,974,
PLF1030,31,169,18,808,974,
LRV1554,31,126,163,652,1028,
ADH0153,21,179,18,808,974,
DZM1550,31,126,163,706,974,
JLL1975,31,126,163,652,1028,
MYB0686,21,39,21,891,1028,
FMH1018,21,129,223,653,974,
CRW0627,31,169,18,808,974,
HRE0297,3,112,244,613,1028,
GTP1369,31,169,18,808,974,
RNB1685,31,129,18,794,1028,
DZO0999,21,129,223,653,974,
SVF1858,31,126,163,706,974,
EKS1182,16,99,244,613,1028,
NRR0476,16,84,273,653,974,
CBD1128,21,39,21,891,1028,
WIW1212,21,129,209,613,1028,
KJS1956,31,126,163,652,1028,
KDB1036,31,169,18,808,974,
AWB1661,16,70,273,613,1028,
AEC1085,31,126,163,706,974,
LDM0399,4,0,10,958,1028,
BYW1523,31,126,163,652,1028,
ZJT1601,31,126,163,706,974,
SSH1780,16,84,273,653,974,
JOB0532,21,129,223,653,974,
LMP1543,31,126,163,652,1028,
LSB1588,31,169,18,808,974,
LXM1361,31,169,18,808,974,
ICW0083,16,99,258,653,974,
GCC1659,31,126,163,706,974,
RCD0299,16,99,244,613,1028,
RKG0607,21,179,18,808,974,
PTM1432,31,126,163,706,974,
OHC1798,31,169,18,808,974,
CLJ1447,16,70,273,613,1028,
LJM0215,6,0,12,1008,974,
CZK1473,31,129,18,794,1028,
LVF1626,31,126,163,706,974,
KCB1799,31,169,18,808,974,
HMH1596,31,169,18,808,974,
BCG0853,31,126,163,652,1028,
CQR1172,16,99,244,613,1028,
RVJ0046,21,39,21,945,974,
QWP1513,31,126,163,652,1028,
OAB0181,2,0,318,706,974,
CRG0063,5,95,273,653,974,
DIR0835,31,129,18,794,1028,
SIG0640,31,126,163,706,974,
COB0021,6,0,75,945,974,
FAJ1122,21,39,21,891,1028,
DLB0401,4,0,10,958,1028,
EBA0758,21,129,209,613,1028,
SRP1576,31,169,18,808,974,
AHN0998,21,129,223,653,974,
DZA0195,31,126,163,706,974,
ABC1881,16,70,273,613,1028,
TCF0559,16,134,223,653,974,
NBL1490,31,126,163,652,1028,
KCR1118,31,126,163,706,974,
JOE1672,16,70,273,613,1028,
RCG0584,21,129,223,653,974,
NNB1355,31,169,18,808,974,
GMR1399,31,126,163,706,974,
PWB1739,31,126,163,652,1028,
PSV1737,31,126,163,652,1028,
TFW1388,31,126,163,706,974,
SSM1663,16,70,273,613,1028,
TTG0460,16,44,21,945,974,
UJC0329,21,129,209,613,1028,
WDT1634,31,126,163,706,974,
UKM0845,31,129,18,794,1028,
FEV1955,31,126,163,652,1028,
YDM1822,31,126,163,706,974,
BPK1731,31,126,163,652,1028,
DLM1699,31,129,18,794,1028,
RRC0891,16,99,258,653,974,
AMC1883,16,70,273,613,1028,
MDC0520,16,99,258,653,974,
LJF1138,21,39,21,891,1028,
LSD1231,21,129,209,613,1028,
AHC1044,31,169,18,808,974,
THB1069,31,126,163,706,974,
AKK0032,3,0,78,945,974,
CCC1691,31,129,18,794,1028,
HKF1921,31,129,18,794,1028,
IBR0131,2,0,216,808,974,
CEH1567,16,84,273,653,974,
TWB1223,21,129,209,613,1028,
SAA0374,21,179,18,808,974,
CJH0504,16,99,258,653,974,
RDP1751,31,126,163,652,1028,
KVV0871,31,126,163,652,1028,
RAR0875,31,126,163,652,1028,
MMB0556,16,134,223,653,974,
DCB1000,21,129,223,653,974,
OAP0978,16,99,258,653,974,
SIV1287,31,126,163,652,1028,
KRC0842,31,129,18,794,1028,
FKS1696,31,129,18,794,1028,
JYS0621,31,169,18,808,974,
MGB1235,21,129,209,613,1028,
SKF0786,21,129,209,613,1028,
CJM0410,4,0,316,652,1028,
HWS0101,21,129,223,653,974,
ADG0619,31,169,18,808,974,
KHT0739,16,99,244,613,1028,
DMD1197,16,99,244,613,1028,
AAB1302,31,126,163,652,1028,
GWO1660,16,70,273,613,1028,
LLP1436,31,126,163,706,974,
EJC1225,21,129,209,613,1028,
CWM0618,31,169,18,808,974,
MWC0761,16,134,209,613,1028,
KAH1868,31,126,163,706,974,
SCB0187,4,0,316,706,974,
GCT0366,7,0,171,794,1028,
LHD1750,31,126,163,652,1028,
AAW0914,21,39,21,945,974,
KEE0823,21,179,18,808,974,
JIL1675,31,129,18,794,1028,
CRM0907,31,126,163,652,1028,
KDG1330,31,169,18,808,974,
GTC0081,16,99,258,653,974,
DDK0995,21,129,223,653,974,
GCB0118,11,139,223,653,974,
AMC1724,31,126,163,652,1028,
HAH1965,31,126,163,652,1028,
RAA0263,16,44,21,891,1028,
GTN1021,21,129,223,653,974,
DHS0204,31,126,163,706,974,
BAB1874,31,126,163,706,974,
CAV0656,31,126,163,706,974,
LLF1234,21,129,209,613,1028,
RJD1533,31,126,163,652,1028,
MVM0092,16,99,258,653,974,
BMR0865,31,126,163,652,1028,
CIM1095,31,126,163,706,974,
EAS1970,31,126,163,652,1028,
KHW0289,5,81,273,613,1028,
TMW1907,31,129,18,794,1028,
KMM0014,4,0,77,945,974,
WBB0339,16,134,209,613,1028,
NHR0768,16,134,209,613,1028,
AKR0756,21,129,209,613,1028,
YVJ0986,16,99,258,653,974,
EBD1636,31,126,163,706,974,
XAB0622,31,169,18,808,974,
GJC0870,31,126,163,652,1028,
BWC0509,16,99,258,653,974,
CCP0774,16,134,209,613,1028,
CLF1981,31,126,163,652,1028,
DRM0443,6,0,12,954,1028,
JJL1722,31,126,163,652,1028,
LCR0521,16,99,258,653,974,
LKM0230,2,0,79,891,1028,
DMB1459,31,129,18,794,1028,
KDP1706,31,126,163,652,1028,
CYG0522,16,99,258,653,974,
XNC1338,16,84,273,653,974,
MKK0364,7,0,171,794,1028,
AJR1103,31,126,163,706,974,
IFD1761,31,126,163,652,1028,
RCL1864,31,126,163,706,974,
MEC0212,2,0,16,1008,974,
KAG0547,16,134,223,653,974,
AVG1169,16,99,244,613,1028,
CPW0219,6,0,12,1008,974,
SZN1421,31,126,163,706,974,
HMC1677,31,129,18,794,1028,
JVC1704,31,129,18,794,1028,
TCC1298,31,126,163,652,1028,
MCW1367,31,169,18,808,974,
ECY0838,31,129,18,794,1028,
KVF1143,16,70,273,613,1028,
FLM1541,31,126,163,652,1028,
KBC0818,21,179,18,808,974,
UCM1572,31,169,18,808,974,
JAG0861,31,126,163,652,1028,
ASO0180,4,0,10,1012,974,
MJW1758,31,126,163,652,1028,
SMS0432,31,126,163,652,1028,
JQS1350,16,84,273,653,974,
FDS1841,31,126,163,706,974,
WDP1689,31,129,18,794,1028,
HTM1498,31,126,163,652,1028,
KHH1556,16,84,273,653,974,
ZCB0983,16,99,258,653,974,
RMH0906,31,129,18,794,1028,
OTB0008,2,0,216,808,974,
MCB1145,16,70,273,613,1028,
SLL0193,31,126,163,706,974,
YKW1943,31,126,163,652,1028,
SDF0318,2,148,209,613,1028,
AQL1757,31,126,163,652,1028,
LKC0405,2,0,318,652,1028,
NJV1818,31,126,163,706,974,
DDS1090,31,126,163,706,974,
SOP1142,16,70,273,613,1028,
CAS0997,21,129,223,653,974,
CTK0406,4,0,316,652,1028,
CGS0647,31,126,163,706,974,
ESH1028,21,129,223,653,974,
HXP0976,16,99,258,653,974,
RIS1254,31,129,18,794,1028,
LRF0549,16,134,223,653,974,
NKD0115,16,134,223,653,974,
ACE1431,31,126,163,706,974,
RWR0991,21,129,223,653,974,
LIG1756,31,126,163,652,1028,
FGA0659,31,126,163,706,974,
CCB1836,31,126,163,706,974,
DAD0713,16,99,244,613,1028,
SKH1910,31,129,18,794,1028,
PTH0005,2,0,0,1024,974,
MZO1066,31,126,163,706,974,
BKF0632,31,126,163,706,974,
WNB1558,16,84,273,653,974,
DMN1365,31,169,18,808,974,
NJB0011,2,0,16,1008,974,
HRG0957,16,99,258,653,974,
RJM0634,31,126,163,706,974,
JQC0210,31,126,163,706,974,
BSD1735,31,126,163,652,1028,
ENB1617,31,126,163,706,974,
NER1278,31,126,163,652,1028,
CKH0316,16,99,244,613,1028,
DIM0330,16,134,209,613,1028,
DPL1307,31,126,163,652,1028,
PMC0815,21,179,18,808,974,
OKM1092,31,126,163,706,974,
YEG1439,31,126,163,706,974,
DNG0831,31,129,18,794,1028,
ELM1123,21,39,21,891,1028,
RBD0122,21,129,223,653,974,
ZNP1565,16,84,273,653,974,
IGG1571,31,169,18,808,974,
LKP1714,31,126,163,652,1028,
RMK1771,31,126,163,652,1028,
AXP1568,16,84,273,653,974,
TDK0753,21,129,209,613,1028,
CDG0770,16,134,209,613,1028,
LSF1709,31,126,163,652,1028,
MJF1600,31,126,163,706,974,
JBI1134,21,39,21,891,1028,
ADC1014,21,129,223,653,974,
WGF1260,31,129,18,794,1028,
SIH0801,21,129,209,613,1028,
XJH0483,16,99,258,653,974,
DIB1946,31,126,163,652,1028,
GVM1337,16,84,273,653,974,
TTD0288,5,81,273,613,1028,
IDC1775,16,84,273,653,974,
KTS0058,6,0,367,653,974,
SCC1470,31,129,18,794,1028,
ACC1855,31,126,163,706,974,
CDB1594,31,169,18,808,974,
ROB0477,16,84,273,653,974,
AAW0969,16,99,258,653,974,
HDM1040,31,169,18,808,974,
QCR0394,4,0,10,958,1028,
EPB0893,16,99,258,653,974,
FMH1552,31,129,18,794,1028,
SJD1957,31,126,163,652,1028,
TCW1808,31,169,18,808,974,
BLK0698,16,70,273,613,1028,
LJV1620,31,126,163,706,974,
LAH0463,21,39,21,945,974,
FCW1100,31,126,163,706,974,
XAM0376,21,179,18,808,974,
MMM1655,31,126,163,706,974,
CSW1165,16,99,244,613,1028,
ALN0182,4,0,316,706,974,
TDB1920,31,129,18,794,1028,
REF1924,31,126,163,652,1028,
ARB0626,31,169,18,808,974,
WCW1013,21,129,223,653,974,
RTB0140,7,0,211,808,974,
JLM0422,31,126,163,652,1028,
IKS0136,4,0,214,808,974,
IKW0678,16,44,21,891,1028,
WMS0486,16,99,258,653,974,
CMB0824,21,179,18,808,974,
AMG1628,31,126,163,706,974,
AHD0590,21,129,223,653,974,
